id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
1007431356.0,2008-11-16,02:04:23,source-001,متمردو دارفور يتهمون الحكومة بقصفهم والجيش ينفي  http://tinyurl.com/5kpo9o,[],negative,0.5401915311813354,anger,0.8304474353790283,50_جوبا_مشار_كير_سلفاكير
1007431340.0,2008-11-16,02:04:23,source-001,سقوط مروحية أميركية بالموصل ومفخخة تقتل عشرة بتلعفر  http://tinyurl.com/6apc5h,[],negative,0.987712860107422,anger,0.7626579999923706,-1_أردوغان_الأسد_الشعب_ترمب
1007341758.0,2008-11-16,00:35:19,source-001,تايمز: تحذيرات لأوباما من هجمات إرهابية في الفترة الانتقالية  http://tinyurl.com/6popyq,[],neutral,0.7421278953552246,anger,0.3058708906173706,3441_يشنها_تحذر_معروفين_هجمات
1007341735.0,2008-11-16,00:35:17,source-001,ديوكوفيتش ودافيدينكو لنهائي كأس الأساتذة  http://tinyurl.com/6bjtwa,[],neutral,0.9837475419044496,joy,0.8195287585258484,41_للتنس_نادال_المفتوحة_فيدرر
1007308926.0,2008-11-16,00:04:54,source-001,قمة واشنطن تلتئم لمواجهة الأزمة المالية العالمية: بدأ المشاركون في قمة واشنطن بحث مواجهة الأزمة المالية ..  http://tinyurl.com/5bw3j5,[],neutral,0.990770936012268,sadness,0.4281607568264007,3696_للحكومات_تلتئم_القمة_لطاقة
1007275474.0,2008-11-15,23:34:39,source-001,اختراع أسرع محرك في العالم بمليون دورة بالدقيقة  http://tinyurl.com/5am4jf,[],positive,0.6093835830688477,joy,0.7907490730285645,-1_أردوغان_الأسد_الشعب_ترمب
1007275411.0,2008-11-15,23:34:37,source-001,مسؤول عراقي يتحدث عن تصويت وشيك على الاتفاقية الأمنية  http://tinyurl.com/69gz8z,[],neutral,0.9952881336212158,anger,0.4553056061267853,2688_تصويت_يرشقون_سيرحل_يتناولون
1007275398.0,2008-11-15,23:34:36,source-001,روسيا تبحث عن النبرة الملائمة للتعامل مع أوباما  http://tinyurl.com/574e2b,[],negative,0.8437603712081909,anger,0.9166239500045776,-1_أردوغان_الأسد_الشعب_ترمب
1007275380.0,2008-11-15,23:34:32,source-001,صحيفتان أميركيتان: أوباما يواجه صعوبات في تشكيل فريقه  http://tinyurl.com/58tprd,[],neutral,0.942113757133484,surprise,0.4002975821495056,-1_أردوغان_الأسد_الشعب_ترمب
1007150910.0,2008-11-15,21:34:39,source-001,الاتحاد السوداني يرفض استقدام حكام أجانب لقمة المريخ والهلال  http://tinyurl.com/58d7gq,[],neutral,0.9367755651474,anger,0.7466045022010803,4539_اسيا_اوراوا_الهلال_أوراوا
1007150889.0,2008-11-15,21:34:40,source-001,مورينيو يتصدى لمحاولات ريال مدريد ضم كريسبو  http://tinyurl.com/5q2q3d,[],neutral,0.9797620177268982,surprise,0.4044627845287323,27_مورينيو_نيمار_برشلونة_رونالدو
1007150872.0,2008-11-15,21:34:39,source-001,قادة بحركة تمرد إثيوبية يدعون للحوار مع الحكومة  http://tinyurl.com/6e4jma,[],neutral,0.97652006149292,anger,0.8060616850852966,4037_الأديان_للحوار_أتباع_الوئام
1007150826.0,2008-11-15,21:34:37,source-001,مقتل عشرة وجرح ثلاثين بمفخخة في تلعفر شمالي العراق  http://tinyurl.com/5tfy2n,[],negative,0.8355125784873962,anger,0.4487742185592651,2535_تلعفر_الحويجة_الموصل_الحشد
1007054140.0,2008-11-15,20:05:31,source-001,مدرب شباب الإمارات يشيد بفريقه الفائز بكأس آسيا  http://tinyurl.com/58svhq,[],positive,0.9426589608192444,joy,0.8365352153778076,2269_يجتمع_سنكون_مشرعين_لتغيرات
1007054128.0,2008-11-15,20:05:29,source-001,إيران تحول احتياطيات إلى الذهب وتحتاج لاستيراد الأرز  http://tinyurl.com/5cdmyu,[],negative,0.8068559169769287,anger,0.6850807070732117,1447_إعفاءات_لاستيراد_باستيراد_الإعفاءات
1007054113.0,2008-11-15,20:05:27,source-001,سريلانكا تؤكد استعادة الساحل الغربي من قبضة المتمردين  http://tinyurl.com/6rjtx2,[],neutral,0.9390920400619508,anger,0.4112736880779266,2720_التاميل_نمور_السريلانكي_سريلانكا
1007054079.0,2008-11-15,20:05:27,source-001,قمة العشرين تسعى لخطة تحفز الاقتصاد وتشدد الرقابة المالية: يجتمع عشرون من قادة الدول الصناعية والنامية ف..  http://tinyurl.com/6khevr,[],neutral,0.9851672053337096,sadness,0.4322550296783447,869_فقرا_العشرين_الديون_الفقيرة
1007054051.0,2008-11-15,20:05:26,source-001,تأجيل محاكمة النائب المصري المتهم باغتيال سوزان تميم  http://tinyurl.com/5spfaw,[],neutral,0.7077017426490784,anger,0.5784817337989807,571_تميم_حمد_جاسم_آل
1006950771.0,2008-11-15,18:04:48,source-001,أوباسانغو يلتقي رئيس الكونغو ويتوجه لمناطق القتال  http://tinyurl.com/6xsang,[],neutral,0.9974420070648192,joy,0.512174129486084,-1_أردوغان_الأسد_الشعب_ترمب
1006950752.0,2008-11-15,18:04:46,source-001,موسيقى الشعوب تلتقي في مهرجان دولي بالبحرين  http://tinyurl.com/5pf4bn,[],neutral,0.8996495008468628,joy,0.5977673530578613,215_المنامة_البحرينية_بالبحرين_البحرين
1006950735.0,2008-11-15,18:04:45,source-001,جوهانسبرغ تؤبن مغنية التحرر الأفريقي ميريام ماكيبا  http://tinyurl.com/5swrsr,[],neutral,0.991662621498108,joy,0.932461440563202,-1_أردوغان_الأسد_الشعب_ترمب
1006950715.0,2008-11-15,18:04:45,source-001,روبرت فيسك: قرون الوحشية بأفغانستان.. إلى متى؟  http://tinyurl.com/5gkbzd,[],negative,0.9390482306480408,surprise,0.536545991897583,456_فيسك_بصحيفة_مونيتور_ساينس
1006950698.0,2008-11-15,18:04:44,source-001,شوستر يطالب ببديل لملء فراغ نيستلروي المصاب  http://tinyurl.com/5k522h,[],neutral,0.9923368096351624,surprise,0.4257944822311401,-1_أردوغان_الأسد_الشعب_ترمب
1006913051.0,2008-11-15,17:05:18,source-001,لوس أنجلوس تايمز: روسيا تبني علاقات بباحة أميركا الخلفية  http://tinyurl.com/5rlgom,[],neutral,0.995272934436798,anger,0.9072442650794984,-1_أردوغان_الأسد_الشعب_ترمب
1006913038.0,2008-11-15,17:05:15,source-001,الناصرة تستضيف مؤتمرا دوليا عن النكبة  http://tinyurl.com/5kj2ne,[],neutral,0.9709803462028505,joy,0.5173968076705933,4304_مؤتمرا_وأمنيا_ركز_دوليا
1006913026.0,2008-11-15,17:05:15,source-001,واشنطن بوست: الأزمة المالية قد تهدد استقرار وأمن أميركا  http://tinyurl.com/5w2d4r,[],negative,0.5320829749107361,anger,0.7392723560333252,1934_مخالف_لأنظمة_وأمن_الإقامة
1006913015.0,2008-11-15,17:05:14,source-001,تحذيرات أممية وأميركية من تصاعد العنف بالعراق  http://tinyurl.com/5shmkn,[],negative,0.8597491979598999,anger,0.4520151913166046,3333_أممية_شاحنات_مسؤولة_برعاية
1006912999.0,2008-11-15,17:05:12,source-001,شهيدان في غزة وتحذيرات من كارثة إنسانية: استشهد مقاومان فلسطينيان وجرح عدد آخر بانفجار وقع شمال غزة. وقا..  http://tinyurl.com/5g56a9,[],negative,0.9542070627212524,sadness,0.6572298407554626,13_إسرائيلية_قطاع_غزة_غارة
1006877657.0,2008-11-15,16:04:43,source-001,الصحف الأميركية: لا تتوقعوا الكثير من قمة العشرين  http://tinyurl.com/6kpx4s,[],neutral,0.9137296080589294,surprise,0.5037186145782471,4455_العشرين_هامش_قمة_أنطاليا
1006861075.0,2008-11-15,15:34:54,source-001,إطلاق المكوك إنديفور في مهمة إنشائية بمحطة الفضاء  http://tinyurl.com/6x32jl,[],neutral,0.9948917627334596,joy,0.7511653900146484,3_ناسا_الفضاء_القمر_الفضائية
1006861056.0,2008-11-15,15:34:54,source-001,حريق هائل يدفع كاليفورنيا لإعلان حالة الطوارئ  http://tinyurl.com/6l7kef,[],negative,0.8068037629127502,sadness,0.3303256928920746,168_حرائق_الغابات_الحرائق_كاليفورنيا
1006861043.0,2008-11-15,15:34:52,source-001,استئناف محاكمة رجل أعمال مصري بقضية مقتل مطربة لبنانية  http://tinyurl.com/5tfkqk,[],neutral,0.881069004535675,anger,0.6138483881950378,-1_أردوغان_الأسد_الشعب_ترمب
1006861035.0,2008-11-15,15:34:52,source-001,كولومبو تعلن استردادها مدينة إستراتيجية من نمور التاميل  http://tinyurl.com/5fapo4,[],neutral,0.9071369171142578,joy,0.78025221824646,2720_التاميل_نمور_السريلانكي_سريلانكا
1006793124.0,2008-11-15,13:35:34,source-001,خلاف جديد بين الرئيس ورئيس الوزراء في الصومال  http://tinyurl.com/59dnr6,[],neutral,0.8359671831130981,anger,0.3642457127571106,500_الصومالي_للصومال_الصومال_فرماجو
1006793111.0,2008-11-15,13:35:31,source-001,القوات الأميركية تعلن مقتل عشرة مسلحين في أفغانستان  http://tinyurl.com/5cveba,[],neutral,0.971761167049408,anger,0.5514053106307983,3894_باشتباكات_حرس_اشتباك_مسلحين
1006793100.0,2008-11-15,13:35:31,source-001,تحذيرات من انهيار الإسترليني بسبب تعاظم الدين العام البريطاني  http://tinyurl.com/5hcaof,[],negative,0.5698229670524597,fear,0.2841755747795105,1169_الاسترليني_الإسترليني_الجنيه_والإسترليني
1006756819.0,2008-11-15,12:34:41,source-001,كاسترو يشكك في تغيير السياسة الأميركية أثناء حكم أوباما  http://tinyurl.com/652zz2,[],neutral,0.5726833343505859,anger,0.796833336353302,1332_كاسترو_هافانا_الكوبي_كوبا
1006756805.0,2008-11-15,12:34:39,source-001,حلم الدولة الفلسطينية يتبدد في يوم إعلان الاستقلال  http://tinyurl.com/6fmn3e,[],negative,0.961069405078888,sadness,0.6645039916038513,-1_أردوغان_الأسد_الشعب_ترمب
1006756787.0,2008-11-15,12:34:37,source-001,قمة العشرين تتبنى نظاما للإنذار المبكر وتشدد الرقابة بالأسواق: يتوقع أن يوافق زعماء العالم المجتمعون بقم..  http://tinyurl.com/6k3jgj,[],neutral,0.9634930491447448,anger,0.3664802610874176,869_فقرا_العشرين_الديون_الفقيرة
1006695108.0,2008-11-15,11:04:46,source-001,تسعة قتلى بغارة أميركية على شمال غرب باكستان  http://tinyurl.com/5uyusl,[],negative,0.9066521525382996,anger,0.6783266067504883,22_الأفغانية_أفغانستان_طالبان_كابل
1006591277.0,2008-11-15,09:04:49,source-001,استقلالية القضاء بالمغرب تعود للواجهة في قضية بلعيرج  http://tinyurl.com/6hlsjo,[],neutral,0.8949784636497498,joy,0.5288293361663818,788_بوعشرين_ابتزاز_الراضي_أنوزلا
1006561480.0,2008-11-15,08:34:47,source-001,سوريا ترحب بخطة أوباما للانسحاب من العراق  http://tinyurl.com/6rhggy,[],neutral,0.9787156581878662,anger,0.4702747166156769,-1_أردوغان_الأسد_الشعب_ترمب
1006500530.0,2008-11-15,07:35:03,source-001,بوش يستقبل المشاركين بقمة واشنطن وشافيز ينتقدها: استقبل الرئيس الأميركي جورج بوش في واشنطن زعماء مجموعة ..  http://tinyurl.com/6n2785,[],neutral,0.943959653377533,anger,0.6208938360214233,944_بوش_الأب_جورج_جيمي
1006469626.0,2008-11-15,07:05:09,source-001,القاعدة تتبنى الهجوم على سفارة واشنطن بصنعاء  http://tinyurl.com/6mzfbb,[],negative,0.5658312439918518,anger,0.9253566861152648,2584_تتبنى_مسؤوليتها_الدامية_القاعدة
1006371205.0,2008-11-15,05:34:58,source-001,رئيس موريتانيا المخلوع يتشبث بمواقفه وأوروبا تتوعد العسكر  http://tinyurl.com/69gbds,[],neutral,0.6485114693641663,anger,0.9049951434135436,156_موريتانيا_الموريتاني_الموريتانية_ولد
1006371183.0,2008-11-15,05:34:57,source-001,المرأة جنرال لأول مرة في الولايات المتحدة  http://tinyurl.com/62duck,[],positive,0.6756263971328735,joy,0.660174548625946,439_للمرأة_المرأة_للسعادة_العالمي
1006301415.0,2008-11-15,04:35:03,source-001,فيلم فلسطيني يتوج بجائزة مهرجان أفلام المتوسط بروما  http://tinyurl.com/6hx5ad,[],positive,0.6530317664146423,joy,0.8691233396530151,125_السينمائي_مهرجان_لمهرجان_للفيلم
1006301384.0,2008-11-15,04:34:59,source-001,النساء.. معرض عن العربيات لفنانة ألمانية بمسقط  http://tinyurl.com/6zph2f,[],neutral,0.972353458404541,joy,0.8415072560310364,1639_يشيعون_بمسقط_رأسه_جثمان
1006301349.0,2008-11-15,04:35:00,source-001,اليابان تتحرك لدعم مؤسسات دولية لتعزيز الأسواق الصاعدة  http://tinyurl.com/6f7qzb,[],neutral,0.8730146884918213,anger,0.2479490637779235,5241_تؤرق_الصاعدة_هزت_بنمو
1006301317.0,2008-11-15,04:34:59,source-001,أوباما يلتقي كلينتون وسط تكهنات بانضمامها للإدارة الجديدة  http://tinyurl.com/55q8at,[],neutral,0.9977397918701172,surprise,0.4502337276935577,-1_أردوغان_الأسد_الشعب_ترمب
