id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
1760220659.0,2009-05-11,09:57:55,source-001,نتنياهو يلتقي مبارك اليوم بشرم الشيخ  http://tinyurl.com/pq9emx,[],neutral,0.9967149496078492,surprise,0.4671905934810638,3685_ومعرض_للاتصالات_إيجبس_بشرم
1760018082.0,2009-05-11,09:28:32,source-001,132 موقعا أثريا لم ينقب عنها بمصر  http://tinyurl.com/out98s,[],neutral,0.7794360518455505,sadness,0.3355471193790436,80_عنخ_آمون_توت_أثري
1760017876.0,2009-05-11,09:28:30,source-001,تصاعد المعارك بمقديشو والمعارضة ترفض الحوار: قتل نحو 65 صوماليا وأصيب نحو 200 آخرين في مواجهات متصاعدة بالعاصمة ..  http://tinyurl.com/pdqg3d,[],negative,0.8133730292320251,anger,0.6694483757019043,45_الصومالية_مقديشو_الصومال_الشباب
1759107111.0,2009-05-11,07:28:41,source-001,السودان يؤكد استعداده لصد أي هجوم على أراضيه  http://tinyurl.com/qvgl9p,[],neutral,0.9121327996253968,joy,0.5303136706352234,50_جوبا_مشار_كير_سلفاكير
1759106843.0,2009-05-11,07:28:39,source-001,اشتعال النيران بسيارة أمام كنيسة شرقي القاهرة  http://tinyurl.com/oas62q,[],negative,0.6722595691680908,sadness,0.3160291612148285,2400_التعديل_النيران_مرمى_المخلوقات
1758671329.0,2009-05-11,06:28:29,source-001,السد والغرافة إلى نصف نهائي كأس أمير قطر  http://tinyurl.com/rcglh3,[],neutral,0.9889367818832396,joy,0.5574111938476562,1040_الريان_الغرافة_السد_لخويا
1758462765.0,2009-05-11,05:57:41,source-001,"فرنسا وألمانيا تعارضان توسيعا ""غير محدود"" للاتحاد الأوروبي  http://tinyurl.com/ppodzn",[],neutral,0.9826508164405824,surprise,0.3521105349063873,-1_أردوغان_الأسد_الشعب_ترمب
1757873348.0,2009-05-11,04:28:34,source-001,التعاون الخليجي يؤكد دعمه للوحدة اليمنية  http://tinyurl.com/p7znov,[],neutral,0.7984982132911682,joy,0.701174259185791,159_للقمة_القمة_الخليجي_الخليجية
1757662989.0,2009-05-11,03:57:54,source-001,"""لا توجد غرف لليهود"" بفندق نمساوي  http://tinyurl.com/o8lnh3",[],neutral,0.6182952523231506,disgust,0.6256425380706787,-1_أردوغان_الأسد_الشعب_ترمب
1757662795.0,2009-05-11,03:57:53,source-001,فياريال يحرم برشلونة من حسم اللقب مبكرا  http://tinyurl.com/pfeo3f,[],negative,0.7119606733322144,surprise,0.2861234843730926,163_الليغا_الإسباني_برشلونة_مدريد
1757662641.0,2009-05-11,03:57:51,source-001,مخاوف من انزلاق مقديشو مجددا إلى الحرب الأهلية  http://tinyurl.com/o9htd4,[],negative,0.6923520565032959,fear,0.592823326587677,2604_الأهلية_الجمعيات_لاندلاع_تريسي
1757662427.0,2009-05-11,03:57:49,source-001,اتفاق نووي وشيك بين السعودية وفرنسا  http://tinyurl.com/q8w2gc,[],neutral,0.9788751006126404,anger,0.3674984276294708,1268_الايراني_نووي_ايران_لوزان
1757662219.0,2009-05-11,03:57:47,source-001,بوتين: مناورات الأطلسي تعرقل علاقات واشنطن وموسكو  http://tinyurl.com/q5ebw8,[],neutral,0.863296389579773,anger,0.6712901592254639,2887_مناورات_بحرية_تجري_بالذخيرة
1757047040.0,2009-05-11,02:29:15,source-001,بان كي مون يزوج ابنه الوحيد سرا  http://tinyurl.com/p2xl88,[],neutral,0.9899919629096984,anger,0.45462167263031,-1_أردوغان_الأسد_الشعب_ترمب
1757046850.0,2009-05-11,02:29:14,source-001,إنفلونزا الخنازير يزيد ضحاياه ويظهر بالصين وتايوان  http://tinyurl.com/qm2by2,[],negative,0.9357860684394836,disgust,0.579960286617279,1476_الطيور_إنفلونزا_بإنفلونزا_أنفلونزا
1756697424.0,2009-05-11,01:29:51,source-001,انتحار ابن الشيخ الليبي بسجنه في الجماهيرية  http://tinyurl.com/po3wvd,[],negative,0.9322276711463928,anger,0.6700121164321899,-1_أردوغان_الأسد_الشعب_ترمب
1756697171.0,2009-05-11,01:29:48,source-001,حركة الشباب تسيطر على جنوبي مقديشو والمعارك تتسع: سيطرت حركة الشباب المجاهدين على المناطق الجنوبية من العاصمة ال..  http://tinyurl.com/o6v4he,[],neutral,0.947858989238739,anger,0.6921136975288391,45_الصومالية_مقديشو_الصومال_الشباب
1756696978.0,2009-05-11,01:29:46,source-001,مطالب بإطلاق معتقلين إسلاميين بلبنان أسوة بالضباط الأربعة  http://tinyurl.com/p7htvj,[],negative,0.780629575252533,anger,0.722328782081604,-1_أردوغان_الأسد_الشعب_ترمب
1756696795.0,2009-05-11,01:29:45,source-001,إنفلونزا الخنازير.. حدود الواقع والخيال  http://tinyurl.com/rymxpl,[],neutral,0.8654927015304565,surprise,0.5436249375343323,2623_الخنازير_إنفلونزا_بإنفلونزا_أنفلونزا
1756696622.0,2009-05-11,01:29:43,source-001,يونايتد يحسم قمة مانشستر وتشلسي يسحق أرسنال  http://tinyurl.com/pjy7cw,[],neutral,0.949385404586792,anger,0.4446278214454651,73_سيتي_مانشستر_أرسنال_يونايتد
1755570190.0,2009-05-10,22:28:40,source-001,حراك بموريتانيا يسبق الانتخابات ويمهد للمصالحة  http://tinyurl.com/pnhd8a,[],positive,0.9051164984703064,anger,0.633573055267334,156_موريتانيا_الموريتاني_الموريتانية_ولد
1755570027.0,2009-05-10,22:28:39,source-001,رسائل فلسطينية للبابا بالانتصار للقدس وكشف خداع إسرائيل  http://tinyurl.com/q9wajw,[],neutral,0.5096175074577332,joy,0.4356124401092529,5493_بدعوته_لتأجيلها_هجمتها_للبلدات
1755569880.0,2009-05-10,22:28:37,source-001,هجمات انتحارية بأفغانستان واحتجاجات على الغارة الأميركية  http://tinyurl.com/onqqn6,[],neutral,0.5005927085876465,anger,0.7384286522865295,-1_أردوغان_الأسد_الشعب_ترمب
1755569709.0,2009-05-10,22:28:36,source-001,مظاهرات في تبليسي وساكاشفيلي يستعد للقاء المعارضة  http://tinyurl.com/o7tjsl,[],neutral,0.9847621917724608,anger,0.7123037576675415,1227_أرمينيا_جورجيا_ساكاشفيلي_الجورجية
1755569543.0,2009-05-10,22:28:34,source-001,نتنياهو يرفض الانسحاب من الجولان  http://tinyurl.com/pmoso5,[],neutral,0.9594826102256776,anger,0.522858202457428,4721_سيبقى_سيادة_الأبد_الجولان
1755183956.0,2009-05-10,21:28:49,source-001,الإصابة تحرم ياو مينغ من نهائيات السلة الأميركية  http://tinyurl.com/oetajx,[],negative,0.9312568306922911,surprise,0.3941912055015564,467_ليكرز_السلة_أنجليس_للمحترفين
1755183719.0,2009-05-10,21:28:46,source-001,دعوى ضد وزير تونسي بتهمة ترويج بضاعة إسرائيلية  http://tinyurl.com/pl7ons,[],negative,0.9032843708992004,anger,0.6376318335533142,0_تونس_التونسية_التونسي_الغنوشي
1755183538.0,2009-05-10,21:28:44,source-001,اتساع معارك مقديشو والحكومة تتهم القاعدة بالمشاركة: انضم الحزب الإسلامي إلى الشباب المجاهدين في قتال الجناح المو..  http://tinyurl.com/ry7xfe,[],neutral,0.9176594614982604,anger,0.7783096432685852,45_الصومالية_مقديشو_الصومال_الشباب
1755183329.0,2009-05-10,21:28:42,source-001,الصوراني: أعددنا تسعين ملفا لمقاضاة إسرائيل  http://tinyurl.com/r95kcn,[],negative,0.885066032409668,sadness,0.4814780354499817,-1_أردوغان_الأسد_الشعب_ترمب
1755183180.0,2009-05-10,21:28:41,source-001,تشاد تعلن النصر والمتردون يهددون بهجوم جديد  http://tinyurl.com/oauxkc,[],neutral,0.7614030241966248,anger,0.6238632202148438,90_غباغبو_العاج_نيجيريا_ساحل
1754649461.0,2009-05-10,19:57:56,source-001,تمارين لتقليل التوقف القصير عن التنفس أثناء النوم  http://tinyurl.com/popuow,[],neutral,0.9855316877365112,disgust,0.4361813366413116,1654_التنفس_أجهزة_وفرنا_الصناعي
1754649358.0,2009-05-10,19:57:55,source-001,حي البستان المهدد بالقدس يتحول لورشة فنية  http://tinyurl.com/pzjmjp,[],neutral,0.837645947933197,anger,0.2967067062854767,3419_المهدد_غيلارد_الاثار_ابوظبي
1754648958.0,2009-05-10,19:57:50,source-001,إسبان يعرضون كلاهم للبيع بسبب الأزمة المالية  http://tinyurl.com/oe9o3m,[],negative,0.7808848023414612,disgust,0.4549293220043182,5479_يستقبلون_مشجعون_إسبان_بأعلام
1754648812.0,2009-05-10,19:57:48,source-001,توقعات بإعلان وشيك لتهدئة بغزة  http://tinyurl.com/pd44pp,[],neutral,0.5905911326408386,fear,0.2842151820659637,242_تهدئة_هدنة_التهدئة_بوساطة
1754648707.0,2009-05-10,19:57:47,source-001,أنباء عن مقتل مائتي طالباني بسوات والنزوح مستمر: يتواصل تدفق الآلاف من سكان وادي سوات للمناطق المجاورة هربا من ا..  http://tinyurl.com/ochcbk,[],negative,0.6634584665298462,anger,0.4680623710155487,1740_طالباني_الطالباني_جلال_دماغية
1753696103.0,2009-05-10,15:57:49,source-001,تساؤلات إزاء رغبة واشنطن فصل جنوبي السودان  http://tinyurl.com/qjw7ue,[],neutral,0.8689297437667847,surprise,0.3213977217674255,1026_التوأم_السيامي_فصل_سيامي
1753696035.0,2009-05-10,15:57:48,source-001,مقتل مئات المدنيين في سريلانكا بقصف مدفعي  http://tinyurl.com/odu77f,[],negative,0.9232641458511353,disgust,0.3360797762870788,1452_سريلانكا_الفصح_السريلانكي_التوحيد
1753695973.0,2009-05-10,15:57:47,source-001,الجزيرة تبث صورا لأجهزة تجسس إسرائيلية بلبنان  http://tinyurl.com/qxvux9,[],negative,0.6195345520973206,anger,0.904553234577179,708_المجاني_لأجهزة_تطبيقنا_اللوحية
1753695910.0,2009-05-10,15:57:45,source-001,الفصائل ترفض تكليف عباس لفياض تشكيل حكومة  http://tinyurl.com/oheuoj,[],neutral,0.9668322801589966,anger,0.8453992605209351,35_المصالحة_هنية_حماس_وحماس
1753695847.0,2009-05-10,15:57:44,source-001,عشرات القتلى باشتباكات بين الشباب والمحاكم بمقديشو: قتل اليوم سبعة أشخاص في اشتباكات بين حركة الشباب المجاهدين و..  http://tinyurl.com/qgt3rr,[],negative,0.7995795607566833,anger,0.6310991644859314,45_الصومالية_مقديشو_الصومال_الشباب
1753182434.0,2009-05-10,13:28:19,source-001,سياسيون بحرينيون يلتمسون من الملك وقف التجنيس  http://tinyurl.com/r9swr5,[],neutral,0.985712230205536,anger,0.5792858600616455,-1_أردوغان_الأسد_الشعب_ترمب
1753182340.0,2009-05-10,13:28:17,source-001,برلسكوني يدافع عن ترحيل مهاجرين سريين إلى ليبيا  http://tinyurl.com/opp84a,[],neutral,0.9775547981262208,anger,0.5205962061882019,739_برلسكوني_سيلفيو_روبي_برلوسكوني
1753182256.0,2009-05-10,13:28:16,source-001,شافيز يهدد بالانسحاب من منظمة الدول الأميركية  http://tinyurl.com/q5ogst,[],negative,0.5826318264007568,anger,0.7078987956047058,26_مادورو_فنزويلا_الفنزويلي_غوايدو
1753182158.0,2009-05-10,13:28:14,source-001,نزوح مليون من سوات وجيلاني واثق بالنصر  http://tinyurl.com/q4dozb,[],positive,0.950070321559906,joy,0.610089898109436,-1_أردوغان_الأسد_الشعب_ترمب
1753182065.0,2009-05-10,13:28:13,source-001,فالنسيا يهزم الريال ويهدي برشلونة فرصة حسم اللقب  http://tinyurl.com/pjo5vo,[],neutral,0.9376847147941588,joy,0.6020529866218567,163_الليغا_الإسباني_برشلونة_مدريد
1752626478.0,2009-05-10,11:28:12,source-001,مسؤول أممي: الجوع يهدد الصحة أكثر من إنفلونزا الخنازير  http://tinyurl.com/qx2rds,[],negative,0.9485540390014648,anger,0.3588663935661316,2623_الخنازير_إنفلونزا_بإنفلونزا_أنفلونزا
1752063701.0,2009-05-10,09:57:55,source-001,مظاهرة في جورجيا للمطالبة باستقالة ساكاشفيلي  http://tinyurl.com/oqaeh5,[],neutral,0.943099856376648,anger,0.5555461049079895,1227_أرمينيا_جورجيا_ساكاشفيلي_الجورجية
1752063538.0,2009-05-10,09:57:54,source-001,بابا الفاتيكان ينتقد توظيف الدين لأهداف سياسية  http://tinyurl.com/psmznc,[],neutral,0.6191436648368835,anger,0.8811342716217041,53_البابا_الفاتيكان_فرنسيس_بابا
1752063357.0,2009-05-10,09:57:52,source-001,روسيا تحذر خصومها من أي مغامرات عسكرية ضدها  http://tinyurl.com/ryjddn,[],neutral,0.9477417469024658,anger,0.7549105882644653,2174_كيسنجر_ماكين_مطلقا_توازن
1752063236.0,2009-05-10,09:57:51,source-001,"إنفلونزا الخنازير تعبر القارات ومخاوف من تفشيها: يزيد انتشار فيروس ""أتش1 أن1"" المسبب لمرض إنفلونزا الخنازير المخ..  http://tinyurl.com/odypan",[],negative,0.6868373155593872,fear,0.5323938727378845,2623_الخنازير_إنفلونزا_بإنفلونزا_أنفلونزا
1751446712.0,2009-05-10,08:28:16,source-001,ديبي يهدد بقطع العلاقات مع السودان وينتقد الاتحاد الأفريقي  http://tinyurl.com/pfoudl,[],negative,0.7397194504737854,anger,0.8850347399711609,1842_باردة_بقطع_حربا_حرب
