id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
6083124915.0,2009-11-26,19:56:51,source-001,استبدال كسوة الكعبة المشرفة: استبدلت اليوم الخميس بكسوة الكعبة...  http://bit.ly/8Qy0iv,[],neutral,0.8812852501869202,surprise,0.4589191973209381,785_الكعبة_كسوة_المشرفة_ثوب
6083012438.0,2009-11-26,19:52:15,source-006, http://bit.ly/6IgJAZ,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6082714763.0,2009-11-26,19:39:55,source-007,تونس : القضاء يحكم على الصحفي توفيق بن بريك بالسجن ستة أشهر  http://bit.ly/8Tbnwr,[],neutral,0.812300980091095,anger,0.4620770215988159,0_تونس_التونسية_التونسي_الغنوشي
6082713987.0,2009-11-26,19:39:53,source-007,سويسرا : تصويت حول بناء المآذن في المساجد  http://bit.ly/7xXcQ7,[],neutral,0.985273778438568,surprise,0.6083444356918335,1055_المثليين_زواج_للجدل_بزواج
6081618007.0,2009-11-26,18:51:29,source-006, http://bit.ly/8x5jbZ,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6081595614.0,2009-11-26,18:50:26,source-006, http://bit.ly/8TSfxP,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6081319770.0,2009-11-26,18:37:13,source-007,إسرائيل : الفلسطينيون يرفضون عرض نتانياهو بالوقف الجزئي للاستي...  http://bit.ly/92oMhO,[],negative,0.8578963279724121,anger,0.5052158236503601,5285_بالوقف_الفوري_ترحبان_لوقف
6080422950.0,2009-11-26,17:52:06,source-001,اختراق أمني في البيت الأبيض: يحقق جهاز الأمن في البيت الأبيض بمÙ..  http://bit.ly/7dWgtt,[],neutral,0.9387062788009644,anger,0.5928026437759399,4470_بعدسة_ترها_بالألوان_اللوحات
6080422699.0,2009-11-26,17:52:06,source-001,العلاقات الأميركية الباكستانية.. إلى أين؟: قال الكاتب الأميركي ...  http://bit.ly/83OCIo,[],neutral,0.5858082175254822,surprise,0.869705080986023,456_فيسك_بصحيفة_مونيتور_ساينس
6080422382.0,2009-11-26,17:52:05,source-001,تايم: صفقة شاليط وشيكة: ذكرت مجلة تايم أن مسؤولين إسرائيليين وآØ..  http://bit.ly/8vPk9R,[],neutral,0.9811462163925172,anger,0.8954094052314758,872_تايم_تختار_مجلة_فوربس
6080421651.0,2009-11-26,17:52:03,source-001,غوغل تعتذر عن الإساءة لزوجة أوباما: نشر محرك البحث غوغل اعتذارا...  http://bit.ly/7xHKKJ,[],neutral,0.6346542835235596,anger,0.6735801100730896,2543_غوغل_بحثا_محرك_بحث
6080420972.0,2009-11-26,17:52:01,source-001,دعوى ضد مدرسة طردت طلابا أساؤوا للإسلام: قدم اتحاد الحريات المد...  http://bit.ly/5A67ar,[],negative,0.7610470056533813,anger,0.901677131652832,3495_المد_العنصري_كراهية_التمييز
6080105623.0,2009-11-26,17:34:45,source-007,العربية السعودية : الحجاج بجبل عرفات لأداء الركن الأعظم من مناس...  http://bit.ly/5q0sHH,[],neutral,0.5640749335289001,joy,0.598383367061615,210_حجاج_الجمرات_الحرام_الحجاج
6080105251.0,2009-11-26,17:34:44,source-007,أفغانستان : استقالة رئيس أركان الجيش الألماني على خلفية ضربة جو...  http://bit.ly/5aQYB0,[],neutral,0.8227992057800293,anger,0.6435496211051941,2053_قايد_أركان_صالح_سكتة
6078958648.0,2009-11-26,16:26:03,source-006, http://bit.ly/69HT4j,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6078947476.0,2009-11-26,16:25:20,source-006, http://bit.ly/7sU8Eg,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6078106313.0,2009-11-26,15:29:04,source-007,الصومال : الإفراج عن صحافيين محتجزين منذ آب/أغسطس 2008  http://bit.ly/7O730T,[],neutral,0.985069215297699,sadness,0.3086078763008117,889_صحفيين_صحافيين_اختطفوا_خطفا
6077944631.0,2009-11-26,15:17:50,source-001,لندن تعترف: بلير كذب بشأن العراق: كشف التحقيق بحرب العراق أنه رغ...  http://bit.ly/8pwu1r,[],negative,0.9918709993362428,anger,0.77904212474823,712_تلغراف_الديلي_تشيلكوت_ديلي
6077944203.0,2009-11-26,15:17:48,source-001,مطالبات بكشف تمويل أحزاب العراق: اتهم سياسيون وبرلمانيون عراقي...  http://bit.ly/7MZQrh,[],neutral,0.8016338348388672,anger,0.723791778087616,-1_أردوغان_الأسد_الشعب_ترمب
6077238962.0,2009-11-26,14:28:04,source-006, http://bit.ly/5Hm8Qw,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6077225867.0,2009-11-26,14:27:06,source-006, http://bit.ly/4tpv0K,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6077223603.0,2009-11-26,14:26:57,source-007,بطولة الماسترز - مضرب : دافيدنكو يقصي نادال  من الدور الأول  http://bit.ly/6pyuPH,[],neutral,0.9792121648788452,joy,0.3860921859741211,41_للتنس_نادال_المفتوحة_فيدرر
6077195501.0,2009-11-26,14:25:01,source-006, http://bit.ly/5qYX1E,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6077187438.0,2009-11-26,14:24:27,source-006, http://bit.ly/734GGL,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6076320476.0,2009-11-26,13:24:32,source-007,هندوراس : المحكمة العليا تؤيد الإطاحة بزيلايا  http://bit.ly/88sWWK,[],neutral,0.9391261339187622,anger,0.8845807313919067,26_مادورو_فنزويلا_الفنزويلي_غوايدو
6076320288.0,2009-11-26,13:24:31,source-007,اقتصاد : الدولار في أدنى مستوى له منذ 14 عاماً  http://bit.ly/760poV,[],neutral,0.6091368198394775,surprise,0.3541263341903686,1530_الدولار_سعر_الجمركي_صرف
6075360548.0,2009-11-26,12:21:44,source-007,الهند : مرور عام على اعتداءات بومباي  http://bit.ly/8QspJh,[],neutral,0.9103581309318542,joy,0.2872683107852936,1834_مومباي_بومباي_المدبر_العقل
6075360369.0,2009-11-26,12:21:43,source-007,الفيليبين  : اعتقال  أبرز المشتبه بهم في مجزرة ماغينداناو جنوب ا...  http://bit.ly/8v9g3n,[],neutral,0.953376054763794,anger,0.6245426535606384,-1_أردوغان_الأسد_الشعب_ترمب
6075208268.0,2009-11-26,12:12:09,source-001,"انطلاق مؤتمر ""موسيقيون من القدس"": أكد وزير الثقافة الأردني صبري ...  http://bit.ly/5qQMBq",[],neutral,0.9812011122703552,joy,0.5945934653282166,5519_الثقافة_حاكمة_الثقافية_والإعلام
6075207997.0,2009-11-26,12:12:08,source-001,البرادعي: لا تعديل لمقترح التخصيب: قال البرادعي إنه لا يرى كيف ي...  http://bit.ly/8L099C,[],neutral,0.9462085366249084,anger,0.8550580143928528,-1_أردوغان_الأسد_الشعب_ترمب
6075207798.0,2009-11-26,12:12:07,source-001,استسلام المتهم الرئيسي بمجزرة الفلبين: استسلم المتهم الرئيسي ب...  http://bit.ly/4GcN3M,[],neutral,0.8984490036964417,anger,0.3841219246387481,2565_البر_بكوفيد_الرئيسي_مؤكدة
6075207561.0,2009-11-26,12:12:07,source-001,هيل يتدخل لحل أزمة الانتخابات بالعراق: وقع الرئيس العراقي جلال ...  http://bit.ly/8Wn0uY,[],neutral,0.9871459007263184,anger,0.5385958552360535,4290_هيل_الفيدرالي_سيشارك_التحقيقات
6074307751.0,2009-11-26,11:19:16,source-007,"إسرائيل  : الفلسطينيون يعتبرون تجميد الاستيطان الجزئي ""خديعة""  و...  http://bit.ly/8IDX1w",[],negative,0.9923020601272584,sadness,0.4299085736274719,-1_أردوغان_الأسد_الشعب_ترمب
6073668937.0,2009-11-26,10:44:46,source-006, http://bit.ly/7IRvcH,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6073435208.0,2009-11-26,10:32:33,source-006,48 قتيلا جراء أمطار وسيول عارمة في منطقة مكة  http://bit.ly/8XHjH4,[],negative,0.9826446175575256,sadness,0.568288266658783,2302_تبوك_الطايف_وانجراف_الثلوج
6072083511.0,2009-11-26,09:28:26,source-001,شافيز ونجاد يتبادلان الثناء: أشاد الرئيس الفنزويلي هوغو شافيز Ù..  http://bit.ly/6YFcEd,[],neutral,0.8317980766296387,joy,0.8949456810951233,26_مادورو_فنزويلا_الفنزويلي_غوايدو
6072083231.0,2009-11-26,09:28:26,source-001,مصر تشكر السودان لتأمين مشجعيها: قال وزير الخارجية المصري إن بل...  http://bit.ly/7WMSck,[],positive,0.968458652496338,joy,0.3818195760250091,-1_أردوغان_الأسد_الشعب_ترمب
6072082596.0,2009-11-26,09:28:24,source-001,مقتل 48 بسيول في جدة ومكة: أعلنت السلطات السعودية أن 48 شخصا قضوا Ù..  http://bit.ly/78fEpl,[],negative,0.9194839000701904,sadness,0.3260652124881744,-1_أردوغان_الأسد_الشعب_ترمب
6070661602.0,2009-11-26,08:25:33,source-001,فوز أوروبي للريال وهزيمة مانشستر: حفلت الجولة الخامسة قبل الأخÙ..  http://bit.ly/7Pkco8,[],neutral,0.5952186584472656,joy,0.7632291316986084,962_الريال_للريال_لمستوى_للعملة
6070661296.0,2009-11-26,08:25:32,source-001,السجن للبريطاني قاتل القطري الماجد: أصدر قاض بالمحكمة الجنائية...  http://bit.ly/90TD43,[],negative,0.8661070466041565,anger,0.9190787076950072,3765_الجنائية_المحكمة_بالمحكمة_الدولية
6070660967.0,2009-11-26,08:25:31,source-001,"""العدل والإحسان"" تتهم الرباط بحصارها: ذكرت جماعة العدل والإحسان...  http://bit.ly/8Z7dhZ",[],negative,0.580280601978302,anger,0.931152880191803,2615_والإحسان_المحظورة_العدل_المغربية
6070660682.0,2009-11-26,08:25:31,source-001,إخطار 53 عائلة مقدسية بالهدم: أفادت مؤسسة المقدسي أن عائلة جعابي...  http://bit.ly/4NUE5y,[],negative,0.7992265224456787,anger,0.5902277827262878,-1_أردوغان_الأسد_الشعب_ترمب
6070660370.0,2009-11-26,08:25:30,source-001,الحجاج يستعدون للركن الأعظم: يستعد قرابة 2.5 مليون مسلم لأداء ركÙ..  http://bit.ly/8vGP74,[],positive,0.8885971903800964,joy,0.7006184458732605,210_حجاج_الجمرات_الحرام_الحجاج
6064380809.0,2009-11-26,04:15:27,source-001,مظاهرة مناوئة لحرب أفغانستان بلندن: خرج عشرات من طلبة الجامعات ...  http://bit.ly/7UnJaO,[],neutral,0.708084762096405,anger,0.6862988471984863,2077_خرج_يناشدون_ولم_يعد
6064380271.0,2009-11-26,04:15:26,source-001,رفض فلسطيني لتعليق نتنياهو الاستيطان: قررت الحكومة الإسرائيليØ..  http://bit.ly/784r3u,[],neutral,0.7568698525428772,anger,0.5625340342521667,-1_أردوغان_الأسد_الشعب_ترمب
6062758532.0,2009-11-26,03:13:11,source-007,مناخ : واشنطن تعرض تقليص كبير لانبعاثات الكربون بحلول 2030  http://bit.ly/7CFvzu,[],neutral,0.8735648989677429,disgust,0.3578836619853973,345_القطب_ذوبان_الكربون_أكسيد
6059620890.0,2009-11-26,01:08:19,source-007,العربية السعودية : مصرع 10 أشخاص في جدة جراء أمطار غزيرة  http://bit.ly/5DjfRN,[],negative,0.9567461609840392,sadness,0.4076113700866699,3745_غزيرة_أمطار_هطول_الحجاج
6059620489.0,2009-11-26,01:08:18,source-007,الصومال  : الافراج عن الصحافيين الكندي والاسترالي المختطفين في ...  http://bit.ly/61HSKo,[],neutral,0.9883642196655272,anger,0.3589431047439575,4589_المختطفين_السبعة_الجنود_سراح
6059611370.0,2009-11-26,01:07:56,source-001,عقبة تعترض إتمام صفقة شاليط: كشفت مصادر عن عقبة تعترض إتمام اتفØ..  http://bit.ly/7ZouKe,[],negative,0.6725094318389893,anger,0.4504954814910888,577_شاليط_تبادل_أسرى_الأسرى
6059610997.0,2009-11-26,01:07:55,source-001,نتنياهو يجمد الاستيطان جزئيا دون القدس: قال رئيس الحكومة الإسرØ..  http://bit.ly/5R82ps,[],negative,0.821681022644043,anger,0.8015137910842896,-1_أردوغان_الأسد_الشعب_ترمب
6059610657.0,2009-11-26,01:07:54,source-001,500 إعلامي لتغطية موسم الحج: أكد مسؤول بوزارة الإعلام السعودية أÙ..  http://bit.ly/6swqRp,[],neutral,0.9936513304710388,anger,0.6397892832756042,4711_حج_استثنائي_موسم_الحج
6059610364.0,2009-11-26,01:07:54,source-001,زعيم الهويا يدعو لوقف القتال بالصومال: قال رئيس قبائل الهويا مح...  http://bit.ly/71zJSM,[],neutral,0.6200338006019592,anger,0.5833183526992798,-1_أردوغان_الأسد_الشعب_ترمب
6059610050.0,2009-11-26,01:07:53,source-001,أوكسفام تنفي ممارسة التنصير باليمن: نفت منظمة أوكسفام البريطان...  http://bit.ly/8b6ihV,[],negative,0.740680992603302,anger,0.9349592924118042,37_المفوضة_أدان_الأمين_السامية
6058478652.0,2009-11-26,00:22:46,source-006, http://bit.ly/8ROyzw,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6058191190.0,2009-11-26,00:11:18,source-007,الإفراج عن صحفيين أجنبيين مخطوفين في الصومال  http://bit.ly/5Agc49,[],neutral,0.9460527300834656,disgust,0.2740109264850616,889_صحفيين_صحافيين_اختطفوا_خطفا
6058129436.0,2009-11-26,00:08:51,source-006, http://bit.ly/83cLpn,[],neutral,0.6508614420890808,joy,0.3747650384902954,
6056975531.0,2009-11-25,23:24:12,source-006,بغداد: مسلحون بزي الجيش يذبحون ستة من أفراد أسرة واحدة  http://bit.ly/5nrY1R,[],negative,0.9805710911750792,anger,0.7487921714782715,4116_يغتالون_مسلحون_ويحتجزون_مجهولون
6056305786.0,2009-11-25,22:58:17,source-007,غينيا  : استحالة إجراء الانتخابات الرئاسية في موعدها  http://bit.ly/8g24MA,[],negative,0.7131534218788147,anger,0.403162807226181,-1_أردوغان_الأسد_الشعب_ترمب
6056305481.0,2009-11-25,22:58:16,source-007,سينما : القضاء السويسري يوافق على الإفراج عن المخرج رومان بولان...  http://bit.ly/4FHlcj,[],neutral,0.9724271893501282,anger,0.3811586499214172,3407_جيرار_بولانسكي_رومان_دوبارديو
6055718918.0,2009-11-25,22:35:29,source-006,"سي أن أن بالعربية ترحب بتعليقات قرائها على صفحتها عبر ""فيسبوك"" لكنها تود الإشارة إلى أن التلعيقات التي تحوي شتائم...  http://bit.ly/5r5W9w",[],neutral,0.9679277539253236,anger,0.8237217664718628,1477_صفحتها_آر_كاسبيرسكي_بلاكبيري
