id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
22141983880.0,2010-08-26,07:27:39,source-001,ليبرمان: لا حل سحريا للصراع: دعا وزير الخارجية الإسرائيلي أفيغدور ليبرمان إلى خفض سقف التوقعات من نتائج القمة المق...  http://bit.ly/afYLj9,[],neutral,0.5327896475791931,anger,0.4020220935344696,1211_بنيامين_ليبرمان_أفيغدور_نتنياهو
22141983599.0,2010-08-26,07:27:39,source-001,مقتل أربعة جنود جنوبي اليمن: أفاد مراسل الجزيرة في صنعاء بأن أربعة جنود يمنيين قتلوا برصاص مجهولين يعتقد أنهما عضو...  http://bit.ly/dcLmEn,[],negative,0.5731746554374695,anger,0.3032035529613495,94_يمنيين_المكلا_أبين_عدن
22141983193.0,2010-08-26,07:27:38,source-001,إيران: مستعدون لدعم لبنان عسكريا: أعلن وزير الدفاع الإيراني الجنرال أحمد وحيدي أن بلاده على استعداد لتزويد الجيش ا...  http://bit.ly/9uqcRR,[],neutral,0.9752342700958252,joy,0.2717774510383606,-1_أردوغان_الأسد_الشعب_ترمب
22140974357.0,2010-08-26,07:13:07,source-008,"جوجل توفر خدمة الاتصال الهاتفي عبر ""جي ميل"": بات بإمكان مستخدمي بريد ""جي ميل"" الاتصال بالهواتف عبر بريدهم الالكترو...  http://bbc.in/az8J5C",[],neutral,0.7401793003082275,joy,0.5453513264656067,-1_أردوغان_الأسد_الشعب_ترمب
22133793122.0,2010-08-26,05:40:26,source-008,أبطال أوروبا : كراوتش يقود توتنهام إلى دوري المجموعات: نادي توتنهام الانجليزي يتأهل إلى مرحلة المجموعات بدوري أبطا...  http://bbc.in/d3kvoS,[],neutral,0.9857267737388612,joy,0.7589248418807983,73_سيتي_مانشستر_أرسنال_يونايتد
22133792850.0,2010-08-26,05:40:26,source-008,ائتلاف لدعم مشروع المركز الاسلامي في نيويورك: شكلت جماعات مسلمة ويهودية ومسيحية وبعض الجماعات المدنية ائتلافاً، لد...  http://bbc.in/doLNwD,[],neutral,0.9352282285690308,anger,0.3446647524833679,5259_مواطنة_لد_بالسعودية_ملكا
22129566260.0,2010-08-26,04:38:51,source-008,مليون جنيه مصري مكافأة العثور على لوحة فان جوخ: رصد الملياردير المصري نجيب ساويرس مكافأة قدرها مليون جنيه مصري لمن...  http://bbc.in/bQDHXa,[],neutral,0.6776942014694214,anger,0.3450569212436676,3061_مكافأة_المكافأة_للقبض_تضاعف
22129566053.0,2010-08-26,04:38:51,source-008,"الرئيس المصري يقر اختيار ""الضبعة"" لإقامة مفاعل نووي: حسم الرئيس المصري جدلا يدور حول موقع أول مفاعل نووي لتوليد ال...  http://bbc.in/9cSEHq",[],neutral,0.9790432453155518,anger,0.307167649269104,497_الضبعة_محطة_النووية_مفاعل
22129565658.0,2010-08-26,04:38:51,source-008,ساركوزي يعرض ملامح السياسة الخارجية الفرنسية: عرض الرئيس الفرنسي نيكولا ساركوزي ملامح السياسة الخارجية الفرنسية أم...  http://bbc.in/9DsnTf,[],neutral,0.997618854045868,surprise,0.3473658263683319,337_ساركوزي_ستروس_نيكولا_دومينيك
22121399790.0,2010-08-26,02:36:18,source-007,فرنسا : باريس وبوخارست تتعهدان بتعزيز التنسيق بينهما من أجل إعادة دمج الغجر  http://f24.my/c29sfv,[],neutral,0.962092399597168,joy,0.3672363758087158,4830_تتعهدان_تفتحان_تعززان_بتعزيز
22121170524.0,2010-08-26,02:32:51,source-008,فرار الآلاف مع استمرار تهديد الفيضانات جنوب باكستان: غادر الآلاف من الباكستانيين منازلهم في المناطق الجنوبية الساح...  http://bbc.in/9EEK8J,[],negative,0.6682425737380981,sadness,0.4315929114818573,4184_فرار_سجين_سجن_سجناء
22118355373.0,2010-08-26,01:49:18,source-001,اليونان تستأنف تدريباتها مع إسرائيل: قالت جمعية يونانية مناصرة للشعب الفلسطيني ووسائل إعلام محلية إن اليونان سمحت ...  http://bit.ly/aTCO1A,[],neutral,0.986686110496521,anger,0.3301930129528045,5184_عار_غلاف_يونانية_وصمة
22118355117.0,2010-08-26,01:49:17,source-001,هل ينجح البشير في إنقاذ الوحدة؟: قبل أشهر من الاستفتاء المقرر على تقرير مصير جنوب السودان، أعلن الرئيس عمر البشير ...  http://bit.ly/8YGvhv,[],neutral,0.9599576592445374,surprise,0.5147101283073425,50_جوبا_مشار_كير_سلفاكير
22118354809.0,2010-08-26,01:49:17,source-001,يوم ثالث من المعارك بمقديشو: استمرت المواجهات العنيفة بين قوات الحكومة الصومالية والقوى الإسلامية المعارضة لها للي...  http://bit.ly/9DcZ7P,[],neutral,0.7999849915504456,sadness,0.4002463817596435,45_الصومالية_مقديشو_الصومال_الشباب
22118354441.0,2010-08-26,01:49:17,source-001,جمال مبارك قد يترشح للرئاسة: أكد أمين الإعلام بالحزب الوطني الحاكم في مصر علي الدين هلال أن اسم جمال مبارك نجل الر...  http://bit.ly/azfbH1,[],neutral,0.935766875743866,anger,0.6785661578178406,655_هلال_شوال_تحري_رؤية
22118353876.0,2010-08-26,01:49:16,source-001,62 قتيلا بهجمات دامية بالعراق: وصف رئيس الوزراء العراقي الهجمات الدامية بالعراق الأربعاء بأنها محاولات يائسة لتقوي...  http://bit.ly/96lzK0,[],negative,0.5386942028999329,anger,0.6491013169288635,1863_بهجمات_بتفجيرات_والجرحى_بالعراق
22117107259.0,2010-08-26,01:29:10,source-008,المعارك العنيفة تتواصل في مقديشو: المعارك العنيفة تتواصل في مقديشو لليوم الثالث على التوالي وعدد القتلى يرتفع إلى ...  http://bbc.in/bME6qD,[],negative,0.5513560771942139,anger,0.4454359412193298,45_الصومالية_مقديشو_الصومال_الشباب
22111292784.0,2010-08-25,23:56:27,source-008,"الأسبرين لتجنب ""تسمم الحمل"": نصح المعهد القومي للصحة والجودة في بريطانيا بأن تأخذ المرأة الحامل جرعة صغيرة من الأس...  http://bbc.in/bGq1el",[],neutral,0.9442623853683472,sadness,0.2169368714094162,1_دراسة_الوزن_سرطان_النوم
22111291852.0,2010-08-25,23:56:26,source-008,طليقة تايجر وودز: مررت بمرحلة صعبة عندما علمت بخيانته: طليقة لاعب الجولف الشهير تايغر وودز تقول انها لم تشك ابدا ف...  http://bbc.in/dsDhJr,[],negative,0.9733669757843018,sadness,0.5997816324234009,-1_أردوغان_الأسد_الشعب_ترمب
22110824052.0,2010-08-25,23:48:39,source-006, http://fb.me/w8U410sH,[],neutral,0.650861382484436,joy,0.3747650384902954,
22104725476.0,2010-08-25,22:10:20,source-006, http://fb.me/FdJgx0sL,[],neutral,0.650861382484436,joy,0.3747650384902954,
22101837399.0,2010-08-25,21:28:54,source-007,"وقفة مع الحدث  : ""دبلوماسية الفدية"" لتحرير الرهائن الأسبان  http://f24.my/aEunqF",[],positive,0.7586380243301392,joy,0.851606011390686,-1_أردوغان_الأسد_الشعب_ترمب
22101441477.0,2010-08-25,21:23:24,source-008,الجهاد الإسلامي تتهم حماس باعتقال 4 من أفرادها في غزة: اتهمت حركة الجهاد الإسلامي جهاز الأمن الداخلي التابع لحكومة...  http://bbc.in/aUTYLc,[],neutral,0.5702921748161316,anger,0.8545271158218384,2377_شلح_الجهاد_الإسلامي_لحركة
22101441123.0,2010-08-25,21:23:24,source-008,كنيس الغريبة في تونس أقدم معبد يهودي في افريقيا: يقع كنيس الغريبة أو معبد الغريبة في جزيرة جربة التي تبعد 500 كلم ...  http://bbc.in/cktK29,[],neutral,0.9774033427238464,joy,0.3907009065151214,0_تونس_التونسية_التونسي_الغنوشي
22100439518.0,2010-08-25,21:09:42,source-006, http://fb.me/zJa8pCRY,[],neutral,0.650861382484436,joy,0.3747650384902954,
22098524071.0,2010-08-25,20:44:04,source-006, http://fb.me/FKeDGF2j,[],neutral,0.650861382484436,joy,0.3747650384902954,
22097269921.0,2010-08-25,20:27:33,source-007,باكستان : الأمم المتحدة تحض على توفير مروحيات لمساعدة 800 ألف في عزلة تامة  http://f24.my/9Ty17q,[],neutral,0.7226423025131226,anger,0.4735527038574219,-1_أردوغان_الأسد_الشعب_ترمب
22097269534.0,2010-08-25,20:27:33,source-007,"مصر : اختيار موقع ""الضبعة"" على ساحل البحر المتوسط لإقامة أول مفاعل نووي  http://f24.my/9x1VrD",[],neutral,0.8977397084236145,surprise,0.3970320224761963,497_الضبعة_محطة_النووية_مفاعل
22093668264.0,2010-08-25,19:40:55,source-006, http://fb.me/Gw7ZSWkD,[],neutral,0.650861382484436,joy,0.3747650384902954,
22091841508.0,2010-08-25,19:17:09,source-006, http://fb.me/ycKm5M5V,[],neutral,0.650861382484436,joy,0.3747650384902954,
22086852413.0,2010-08-25,18:09:40,source-006, http://fb.me/ypFRXsPt,[],neutral,0.650861382484436,joy,0.3747650384902954,
22085245521.0,2010-08-25,17:46:08,source-008,"تعليقاتكم: اليمن متهمة بـ""التضحية"" بحقوق الإنسان: أمنستي أنترناشونال تتهم الحكومة اليمنية بالتخلي عن حماية حقوق الإنسان  تحت ذريعة موا...",[],negative,0.9842513799667358,anger,0.9073053002357484,-1_أردوغان_الأسد_الشعب_ترمب
22083533465.0,2010-08-25,17:18:45,source-006, http://fb.me/ydSWsus5,[],neutral,0.650861382484436,joy,0.3747650384902954,
22083487185.0,2010-08-25,17:18:00,source-006, http://fb.me/yjm1I7GF,[],neutral,0.650861382484436,joy,0.3747650384902954,
22083383186.0,2010-08-25,17:16:17,source-006, http://fb.me/GoWJ8o7J,[],neutral,0.650861382484436,joy,0.3747650384902954,
22083334491.0,2010-08-25,17:15:29,source-006, http://fb.me/EMAv5liO,[],neutral,0.650861382484436,joy,0.3747650384902954,
22083216305.0,2010-08-25,17:13:30,source-006, http://fb.me/yjOBGI81,[],neutral,0.650861382484436,joy,0.3747650384902954,
22080395983.0,2010-08-25,16:23:21,source-007,العراق : 41 قتيلا ومئتا جريح في  هجمات إستهدفت الشرطة  http://f24.my/9ITve3,[],negative,0.9244250059127808,sadness,0.3798098564147949,-1_أردوغان_الأسد_الشعب_ترمب
22078942060.0,2010-08-25,15:54:22,source-010,اليمن يتخلى عن حقوق الإنسان باسم مكافحة الإرهاب http://bit.ly/cKLubC,[],negative,0.9894329905509948,anger,0.9045461416244508,4249_لكيم_يسبب_لكابوس_ويحول
22077984896.0,2010-08-25,15:34:56,source-001,كارتر يتوجه إلى كوريا الشمالية: أكدت مصادر إعلامية ورسمية أن الرئيس الأميركي الأسبق جيمي كارتر توجه إلى كوريا الشم...  http://bit.ly/bx46DV,[],neutral,0.9945269227027892,anger,0.3352750539779663,4_الشمالية_كوريا_يانغ_بيونغ
22077984690.0,2010-08-25,15:34:56,source-001,المستقلون يتحكمون بالانتخابات الأسترالية: يستمر فرز الأصوات في الانتخابات البرلمانية الأسترالية مع تعادل كفتي الحز...  http://bit.ly/cWwz5f,[],neutral,0.993205189704895,anger,0.4721969366073608,4225_فرز_الأصوات_تنتخب_التركيه
22077984483.0,2010-08-25,15:34:55,source-001,ماكين يفوز بمقعد بالشيوخ عن أريزونا: فاز المرشح الرئاسي السابق السيناتور جون ماكين بمقعد بمجلس الشيوخ عن ولاية أري...  http://bit.ly/9o4o7p,[],neutral,0.9726641774177552,surprise,0.3137519061565399,43_رومني_التمهيدية_ساندرز_كلينتون
22076905954.0,2010-08-25,15:12:27,source-008,هل تحصل على احتياجاتك من فيتامين د؟: مليار شخص في العالم لا يحصلون على الكمية الضرورية من فيتامين د. إشارة خطيرة ف...  http://bbc.in/a2qyv9,[],negative,0.9592613577842712,surprise,0.4588358700275421,836_التغذية_جائع_الجوع_الجياع
22075363440.0,2010-08-25,14:39:00,source-013,لبنانية صائمة وفلسطيني بلا دولة وإيرانية تلقت 40 جلدة  http://miniurl.com/51520,[],negative,0.9942578077316284,anger,0.793490469455719,3235_جلد_جلدة_لمراهقة_اغتصابها
22074595770.0,2010-08-25,14:21:34,source-010,اليمن يتخلى عن حقوق الإنسان باسم مكافحة الإرهاب  قالت منظمة العفو الدولية اليوم إنه ينبغي على السلطات اليمنية أن...  http://fb.me/FhTezuxC,[],negative,0.7101168632507324,anger,0.5051587224006653,2295_العفو_الدولية_قمع_منظمة
22074575084.0,2010-08-25,14:21:06,source-007,الصين : العثور على الصندوق الأسود للطائرة التي سقطت شمال شرق البلاد  http://f24.my/c6mbsJ,[],neutral,0.9484454989433287,surprise,0.2558545768260956,1216_الأسودين_للطائرة_الصندوقين_المنكوبة
